Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2025-09-20,La Liga,Alaves,Sevilla,A,0.4089518025077994,0.2807736612426603,0.3102745362495401,0.38483664241582843,0.319225149282638,0.29593820830153367,2025-09-14
2025-09-20,La Liga,Villarreal,Osasuna,H,0.604102810955764,0.20726733722458812,0.18862985181964798,0.5763271200492072,0.24890220094670126,0.1747706790040917,2025-09-14
2025-09-20,La Liga,Valencia,Ath Bilbao,H,0.29440508016315214,0.2860929016389483,0.4195020181978996,0.2699690815668305,0.30562537535867607,0.42440554307449346,2025-09-14
2025-09-21,La Liga,Barcelona,Getafe,H,0.7405071411722466,0.16189837266454019,0.09759448616321306,0.7617173129276728,0.15963382630662448,0.0786488607657028,2025-09-14
2025-09-21,La Liga,Elche,Oviedo,H,0.6103469038272324,0.28825136954907576,0.10140172662369186,0.4839030888352344,0.296538173341104,0.21955873782366167,2025-09-14
2025-09-21,La Liga,Mallorca,Ath Madrid,D,0.21118880076541263,0.26732601227067576,0.5214851869639117,0.19043853426521382,0.2639229686827691,0.5456384970520171,2025-09-14
2025-09-21,La Liga,Vallecano,Celta,D,0.41221640365386897,0.26779488699075565,0.3199887093553753,0.4364506113014889,0.28626025388303533,0.27728913481547585,2025-09-14
2025-09-23,La Liga,Ath Bilbao,Girona,D,0.6069493315401581,0.21586728327534552,0.17718338518449653,0.6629743464333816,0.215577404408182,0.1214482491584363,2025-09-14
2025-09-23,La Liga,Espanol,Valencia,D,0.41039442500015255,0.27043254974187003,0.3191730252579773,0.41948090692124107,0.29761336515513126,0.28290572792362767,2025-09-14
2025-09-23,La Liga,Levante,Real Madrid,A,0.15640564576305757,0.17226271494698817,0.6713316392899544,0.11204906255475731,0.1608957420711407,0.7270551953741019,2025-09-14
2025-09-23,La Liga,Sevilla,Villarreal,A,0.3421623644882681,0.2344909676980349,0.423346667813697,0.302234573928719,0.28539452435497803,0.4123709017163031,2025-09-14
2025-09-24,La Liga,Getafe,Alaves,D,0.4152384755159243,0.30963042893925835,0.27513109554481735,0.4054595247209871,0.3462999499396331,0.24824052533937985,2025-09-14
2025-09-24,La Liga,Ath Madrid,Vallecano,H,0.654784095352435,0.21085312279718574,0.1343627818503792,0.650063147358943,0.22164624475167619,0.1282906078893808,2025-09-14
2025-09-24,La Liga,Sociedad,Mallorca,H,0.4861037637025167,0.29129552187587415,0.22260071442160922,0.5436538596614455,0.2688066306103814,0.18753950972817304,2025-09-14
2025-09-25,La Liga,Osasuna,Elche,D,0.5009309646673127,0.2642860369917622,0.23478299834092511,0.4904630197393312,0.30158906182729056,0.20794791843337812,2025-09-14
2025-09-25,La Liga,Oviedo,Barcelona,A,0.0423779718545603,0.14005203984463374,0.817569988300806,0.07623848927303814,0.13513058070586254,0.7886309300210994,2025-09-14
2025-09-26,La Liga,Girona,Espanol,D,0.5022782969291587,0.23131775130675164,0.26640395176408993,0.3755424823994599,0.29474394830745493,0.32971356929308515,2025-09-14
2025-09-27,La Liga,Villarreal,Ath Bilbao,H,0.42159442512380313,0.25251392286866187,0.3258916520075353,0.46200968283766425,0.2904851299278728,0.24750518723446302,2025-09-14
2025-09-27,La Liga,Mallorca,Alaves,H,0.3864578476597833,0.3167388247623547,0.296803327577862,0.37860522952575043,0.33436956696947717,0.28702520350477245,2025-09-14
2025-09-27,La Liga,Getafe,Levante,D,0.4980018420934088,0.24667680172867823,0.25532135617791313,0.4528413617105272,0.3061663294583753,0.2409923088310974,2025-09-14
2025-09-27,La Liga,Ath Madrid,Real Madrid,H,0.4095326475089185,0.24705718016617154,0.3434101723249099,0.3152137415402524,0.27206996127356975,0.4127162971861779,2025-09-14
2025-09-28,La Liga,Vallecano,Sevilla,A,0.4249711750353614,0.2732587722197091,0.3017700527449295,0.4782455431854973,0.28554072137251746,0.23621373544198523,2025-09-14
2025-09-28,La Liga,Elche,Celta,H,0.35011228591133026,0.2646018091580486,0.3852859049306211,0.33140399814039984,0.30639237563923755,0.3622036262203627,2025-09-14
2025-09-28,La Liga,Barcelona,Sociedad,H,0.7059358126493468,0.17332077167106905,0.12074341567958416,0.746268656716418,0.16044776119402987,0.09328358208955224,2025-09-14
2025-09-28,La Liga,Betis,Osasuna,H,0.5219660738016083,0.24574879777685898,0.23228512842153248,0.5093159167814314,0.2740263101556434,0.21665777306292516,2025-09-14
2025-09-30,La Liga,Valencia,Oviedo,A,0.6779000154311113,0.24574466579567567,0.07635531877321318,0.5470104448676671,0.2766309964045059,0.17635855872782707,2025-09-14
2025-10-03,La Liga,Osasuna,Getafe,H,0.42948465448307316,0.29168924015098063,0.27882610536594604,0.44204861233247733,0.32966337190896616,0.2282880157585564,2025-09-14
2025-10-04,La Liga,Oviedo,Levante,A,0.1625540596454409,0.28452328290029616,0.5529226574542631,0.3938279580579436,0.29930924812403714,0.3068627938180191,2025-09-14
2025-10-04,La Liga,Girona,Valencia,H,0.4640235963742696,0.2414335078522326,0.29454289577349785,0.4160899071448346,0.29064190528922773,0.2932681875659377,2025-09-14
2025-10-04,La Liga,Ath Bilbao,Mallorca,H,0.5880960896959551,0.25943000522345394,0.15247390508059117,0.5897900500256036,0.2600149682908575,0.15019498168353881,2025-09-14
2025-10-04,La Liga,Real Madrid,Villarreal,H,0.64596564747674,0.1810167651588974,0.1730175873643625,0.6893227577791337,0.17937766931055524,0.1312995729103112,2025-09-14
2025-10-05,La Liga,Sociedad,Vallecano,A,0.46520539544465017,0.2844318484434249,0.2503627561119248,0.45014256282292364,0.2834717013695379,0.2663857358075384,2025-09-14
2025-10-05,La Liga,Celta,Ath Madrid,D,0.2658500020752294,0.24276837092640705,0.4913816269983635,0.2039629094242499,0.24946232768042872,0.5465747628953214,2025-09-14
2025-10-05,La Liga,Espanol,Betis,A,0.3545471820917708,0.26010363665713,0.3853491812510991,0.36449071728014004,0.2829041323075505,0.3526051504123094,2025-09-14
2025-10-05,La Liga,Alaves,Elche,H,0.4721778283210888,0.2844018200866149,0.24342035159229627,0.4069122136830548,0.319907957467928,0.27317982884901715,2025-09-14
2025-10-05,La Liga,Sevilla,Barcelona,H,0.20191333612113052,0.20273029645925406,0.5953563674196155,0.16359599579324582,0.19183578078136562,0.6445682234253886,2025-09-14
2025-10-17,La Liga,Oviedo,Espanol,A,0.23619326488422077,0.3041226870773833,0.4596840480383958,0.3276622558286075,0.3119092627599244,0.3604284814114682,2025-10-17
2025-10-18,La Liga,Sevilla,Mallorca,A,0.49584547498410364,0.27217210224307675,0.23198242277281966,0.5195911835804864,0.27840559120215175,0.2020032252173617,2025-10-17
2025-10-18,La Liga,Barcelona,Girona,H,0.8026651076400557,0.11701359896684789,0.0803212933930964,0.7960235155888687,0.12825412168608938,0.07572236272504175,2025-10-17
2025-10-18,La Liga,Villarreal,Betis,D,0.5257460102753737,0.22119722398013286,0.25305676574449343,0.4654712679213201,0.2665301232754956,0.26799860880318427,2025-10-17
2025-10-18,La Liga,Ath Madrid,Osasuna,H,0.6736661835183454,0.19757312486531733,0.1287606916163373,0.7178968408405801,0.1874585561189136,0.09464460304050618,2025-10-17
2025-10-19,La Liga,Elche,Ath Bilbao,D,0.26000691525032554,0.2823629049801206,0.4576301797695539,0.24271264173771137,0.2883571086913705,0.4689302495709181,2025-10-17
2025-10-19,La Liga,Celta,Sociedad,D,0.43161079905163396,0.27084189963282496,0.297547301315541,0.4463447060013584,0.2780089883094175,0.27564630568922416,2025-10-17
2025-10-19,La Liga,Levante,Vallecano,A,0.49840775230804457,0.2355707016224523,0.26602154606950285,0.3401050815075037,0.28863517303010694,0.37125974546238943,2025-10-17
2025-10-19,La Liga,Getafe,Real Madrid,A,0.19518078795989657,0.24054561389168416,0.5642735981484194,0.13084617994340367,0.2104418867798724,0.6587119332767238,2025-10-17
2025-10-20,La Liga,Alaves,Valencia,D,0.4253832653761504,0.28668465471570104,0.28793207990814856,0.4360898963324078,0.30107754452670876,0.26283255914088355,2025-10-17
2025-10-24,La Liga,Sociedad,Sevilla,H,0.45196850398774197,0.2724051444721567,0.2756263515401014,0.49119527198166685,0.2686648172717404,0.2401399107465927,2025-10-17
2025-10-25,La Liga,Valencia,Villarreal,A,0.3262360515355283,0.2416036636126318,0.4321602848518399,0.25384110446891484,0.2809859624612555,0.4651729330698297,2025-10-17
2025-10-25,La Liga,Ath Bilbao,Getafe,A,0.5608179353135566,0.27244400648882444,0.16673805819761897,0.5860106480631541,0.26858821369561225,0.14540113824123369,2025-10-17
2025-10-25,La Liga,Espanol,Elche,H,0.4798398688336857,0.260442309174034,0.2597178219922803,0.4789228550488215,0.29550559141310256,0.225571553538076,2025-10-17
2025-10-25,La Liga,Girona,Oviedo,D,0.6494601097979589,0.2218060006896638,0.12873388951237716,0.550344124394596,0.25898547030333924,0.19067040530206472,2025-10-17
2025-10-26,La Liga,Mallorca,Levante,D,0.39400973011514573,0.2558740969160006,0.35011617296885356,0.4907914385266302,0.28581383773021407,0.22339472374315583,2025-10-17
2025-10-26,La Liga,Real Madrid,Barcelona,H,0.47647230812650315,0.21522545242423477,0.30830223944926205,0.5194482497992348,0.21730832821578727,0.2632434219849781,2025-10-17
2025-10-26,La Liga,Osasuna,Celta,A,0.42454084525084335,0.26361307660786343,0.31184607814129306,0.4051954449855051,0.29922125168160374,0.2955833033328912,2025-10-17
2025-10-26,La Liga,Vallecano,Alaves,H,0.4205885690327356,0.3010935561508099,0.27831787481645437,0.43640375387122476,0.31596765296520496,0.24762859316357028,2025-10-17
2025-10-27,La Liga,Betis,Ath Madrid,A,0.31983172183657677,0.2536869972086607,0.4264812809547624,0.2829365208611537,0.27263351029758226,0.44442996884126423,2025-10-17
2025-10-31,La Liga,Getafe,Girona,H,0.43028877524940023,0.26974674640708984,0.29996447834350987,0.43954833379234365,0.3180941889286698,0.2423574772789865,2025-10-17
2025-11-01,La Liga,Sociedad,Ath Bilbao,H,0.32512715652450086,0.3053842180404026,0.36948862543509636,0.3604633072483159,0.32659427166793725,0.3129424210837469,2025-10-17
2025-11-01,La Liga,Real Madrid,Valencia,H,0.7447100274428967,0.15637579840811738,0.09891417414898603,0.8246016284914331,0.11940394868007137,0.055994422828495455,2025-10-17
2025-11-01,La Liga,Villarreal,Vallecano,H,0.6074546932931213,0.21431296199536656,0.17823234471151214,0.5537525354969574,0.24847870182555784,0.19776876267748478,2025-10-17
2025-11-01,La Liga,Ath Madrid,Sevilla,H,0.6646218889922406,0.19508548137623924,0.14029262963151998,0.7204753291407898,0.17747002592806221,0.10205464493114783,2025-10-17
2025-11-02,La Liga,Betis,Mallorca,H,0.5587388777851026,0.25218979161274646,0.18907133060215106,0.6182569068641413,0.21771575049843356,0.16402734263742524,2025-10-17
2025-11-02,La Liga,Barcelona,Elche,H,0.8086296635707358,0.12117047447203791,0.07019986195722623,0.8078620861280306,0.12356759415068848,0.06857031972128078,2025-10-17
2025-11-02,La Liga,Levante,Celta,A,0.4784913851716462,0.22048062601803578,0.30102798881031806,0.30896878704069536,0.2821019359936784,0.40892927696562625,2025-10-17
2025-11-02,La Liga,Alaves,Espanol,H,0.43888703022946746,0.28228649017203367,0.2788264795984988,0.38941525504832997,0.3110345487606469,0.2995501961910231,2025-10-17
2025-11-03,La Liga,Oviedo,Osasuna,D,0.22422567262081405,0.3105805953200595,0.4651937320591266,0.30098876645076433,0.30381053613624026,0.3952006974129954,2025-10-17
2025-11-07,La Liga,Elche,Sociedad,D,0.35300652766997404,0.28918919268894744,0.35780427964107864,0.30876108272922914,0.3068130632798334,0.38442585399093754,2025-10-17
2025-11-08,La Liga,Girona,Alaves,H,0.45444470489371613,0.2610283579939313,0.2845269371123527,0.4460534484501104,0.29113668192252723,0.26280986962736236,2025-10-17
2025-11-08,La Liga,Sevilla,Osasuna,H,0.4720329381876371,0.26121860662685314,0.2667484551855097,0.4162303664921467,0.306282722513089,0.2774869109947644,2025-10-17
2025-11-08,La Liga,Ath Madrid,Levante,H,0.7124634854291086,0.1599294895804158,0.12760702499047571,0.7869656572030951,0.13560707652369716,0.07742726627320773,2025-10-17
2025-11-08,La Liga,Espanol,Villarreal,A,0.3147494595985435,0.2381560636985421,0.44709447670291447,0.33914220908127707,0.28212699711978706,0.3787307937989359,2025-10-17
2025-11-09,La Liga,Celta,Barcelona,A,0.21582537369967267,0.20329344341899294,0.5808811828813344,0.2282309477686684,0.22504632989282652,0.5467227223385052,2025-10-17
2025-11-09,La Liga,Mallorca,Getafe,H,0.38706050366776873,0.3232547270006487,0.2896847693315827,0.36878279421092086,0.34402352534163644,0.2871936804474428,2025-10-17
2025-11-09,La Liga,Valencia,Betis,D,0.36180389558541987,0.2636898397620507,0.37450626465252945,0.2764318692513891,0.2772194244344415,0.4463487063141695,2025-10-17
2025-11-09,La Liga,Ath Bilbao,Oviedo,H,0.7162118699648091,0.20860537588869857,0.07518275414649232,0.6004632310364795,0.2641381972592164,0.13539857170430422,2025-10-17
2025-11-09,La Liga,Vallecano,Real Madrid,D,0.20172344667969497,0.23220335451428548,0.5660731988060197,0.15630250250470665,0.20717612216362616,0.6365213753316672,2025-10-17
2025-11-21,La Liga,Valencia,Levante,H,0.48224087682065253,0.23113347086967817,0.28662565230966913,0.46735048483829383,0.2761616501317191,0.25648786502998716,2025-11-21
2025-11-22,La Liga,Alaves,Celta,A,0.4033588147644858,0.2774712240215257,0.31916996121398844,0.35166196086067575,0.32255087138545424,0.3257871677538701,2025-11-21
2025-11-22,La Liga,Barcelona,Ath Bilbao,H,0.6080486953986052,0.21259543290836777,0.17935587169302725,0.6772009029345373,0.18445662689455014,0.1383424701709126,2025-11-21
2025-11-22,La Liga,Osasuna,Sociedad,A,0.3787553323668503,0.29147127197686035,0.32977339565628927,0.35929820195358675,0.3245660424314067,0.3161357556150065,2025-11-21
2025-11-22,La Liga,Villarreal,Mallorca,H,0.6406703899951771,0.2081853313548495,0.1511442786499734,0.6853390174233468,0.19249562043165716,0.12216536214499606,2025-11-21
2025-11-23,La Liga,Getafe,Ath Madrid,A,0.2161346647382579,0.2718428641051854,0.5120224711565566,0.1955028613060508,0.28974226451046453,0.5147548741834848,2025-11-21
2025-11-23,La Liga,Oviedo,Vallecano,D,0.23144010477939062,0.3052397881830413,0.4633201070375684,0.27023709922932615,0.30119305177262357,0.42856984899805023,2025-11-21
2025-11-23,La Liga,Betis,Girona,D,0.5783111205966641,0.21264065742852492,0.20904822197481074,0.6314375520511513,0.21373881739784545,0.15482363055100343,2025-11-21
2025-11-23,La Liga,Elche,Real Madrid,D,0.1584109438247103,0.21270336417182495,0.6288856920034649,0.13658248992826963,0.1736759359339688,0.6897415741377617,2025-11-21
2025-11-24,La Liga,Espanol,Sevilla,H,0.4265986979536365,0.2603792236465576,0.31302207839980595,0.5248351853872169,0.2589186914576937,0.21624612315508937,2025-11-21
2025-11-28,La Liga,Getafe,Elche,H,0.44891300858218164,0.30314247567373886,0.24794451574407952,0.42325425433816755,0.32777265487467516,0.24897309078715738,2025-11-21
2025-11-29,La Liga,Ath Madrid,Oviedo,H,0.8298394185129243,0.12477305186112223,0.0453875296259535,0.770999140292606,0.15469485158358864,0.07430600812380549,2025-11-21
2025-11-29,La Liga,Levante,Ath Bilbao,A,0.29590696473697664,0.24645681676757045,0.4576362184954528,0.24646337956434516,0.27984602751686455,0.4736905929187903,2025-11-21
2025-11-29,La Liga,Barcelona,Alaves,H,0.7462418134464587,0.1584353877653934,0.09532279878814803,0.7688983173404554,0.14474742419812792,0.08635425846141681,2025-11-21
2025-11-29,La Liga,Mallorca,Osasuna,D,0.3920456476561638,0.30139910027188516,0.3065552520719512,0.38957159371411354,0.3214287076849121,0.2889996986009744,2025-11-21
2025-11-30,La Liga,Girona,Real Madrid,D,0.1886622877967893,0.1960227232021361,0.6153149890010748,0.1368479368955223,0.16800420974388988,0.6951478533605879,2025-11-21
2025-11-30,La Liga,Celta,Espanol,A,0.4992676493011366,0.24289850659588672,0.25783384410297655,0.5065397415060754,0.2724247349276372,0.22103552356628742,2025-11-21
2025-11-30,La Liga,Sevilla,Betis,A,0.37202484744028347,0.2570327686799591,0.37094238387975753,0.3503370405219886,0.2915978960033318,0.3580650634746795,2025-11-21
2025-11-30,La Liga,Sociedad,Villarreal,A,0.3559035989330192,0.2551121275689088,0.38898427349807213,0.33570063242893317,0.28549320646448856,0.3788061611065783,2025-11-21
2025-12-01,La Liga,Vallecano,Valencia,D,0.4474377147782875,0.2828069485768539,0.2697553366448586,0.4606802778097862,0.3028147620494233,0.23650496014079048,2025-11-21
2025-12-02,La Liga,Barcelona,Ath Madrid,H,0.5184423846028301,0.22008272297225817,0.261474892424912,0.5710647802165264,0.21494420458038518,0.21399101520308858,2025-11-21
2025-12-03,La Liga,Ath Bilbao,Real Madrid,A,0.3062252911769722,0.26797634615339483,0.42579836266963295,0.2235911936982428,0.2629771763280146,0.5134316299737428,2025-11-21
2025-12-05,La Liga,Oviedo,Mallorca,D,0.25591305399486636,0.3206798745545489,0.4234070714505847,0.370020814034163,0.3190671281671635,0.31091205779867365,2025-11-21
2025-12-06,La Liga,Villarreal,Getafe,H,0.6130637351169275,0.22197600358814015,0.1649602612949323,0.5892387991732932,0.2556485795355029,0.15511262129120398,2025-11-21
2025-12-06,La Liga,Alaves,Sociedad,H,0.3650856910363905,0.30751766283764065,0.32739664612596886,0.35127792783650014,0.32219862917453823,0.3265234429889616,2025-11-21
2025-12-06,La Liga,Betis,Barcelona,A,0.28003332205357456,0.22109329268915678,0.49887338525726865,0.25750443656450817,0.23557583491059628,0.5069197285248958,2025-11-21
2025-12-06,La Liga,Ath Bilbao,Ath Madrid,H,0.3390782727703481,0.2848529604205135,0.3760687668091385,0.3255995697876407,0.3042320980203268,0.3701683321920326,2025-11-21
2025-12-07,La Liga,Real Madrid,Celta,A,0.7422075268617041,0.15327471125390232,0.10451776188439361,0.7578408643541402,0.1539740168846507,0.08818511876120905,2025-11-21
2025-12-07,La Liga,Elche,Girona,H,0.3994928927697522,0.2589565415218499,0.34155056570839815,0.4525315438542608,0.2887070680375848,0.25876138810815447,2025-11-21
2025-12-07,La Liga,Valencia,Sevilla,D,0.4189331455522707,0.2658865088103041,0.3151803456374254,0.4832571911152715,0.2815498417802016,0.23519296710452678,2025-11-21
2025-12-07,La Liga,Espanol,Vallecano,H,0.42036522414051297,0.28163484481462375,0.29799993104486333,0.3955750895626595,0.3031510032162437,0.30127390722109676,2025-11-21
2025-12-08,La Liga,Osasuna,Levante,H,0.4923454990362135,0.23295085726882173,0.2747036436949649,0.5687203791469194,0.24170616113744073,0.18957345971563982,2025-11-21
2025-12-12,La Liga,Sociedad,Girona,A,0.5113327909890014,0.24342503207294383,0.24524217693805453,0.5280148907277874,0.26328807902775236,0.20869703024446026,2025-11-21
2025-12-13,La Liga,Ath Madrid,Valencia,H,0.7010348512574098,0.18549265255003472,0.11347249619255532,0.7253662701411071,0.17414027784976038,0.10049345200913255,2025-11-21
2025-12-13,La Liga,Mallorca,Elche,H,0.435949433990518,0.2997681292734343,0.26428243673604784,0.37118862247588325,0.32202456651881267,0.30678681100530414,2025-11-21
2025-12-13,La Liga,Barcelona,Osasuna,H,0.7603848889175305,0.1463596801474105,0.09325543093505888,0.8043504006948009,0.11843196083849829,0.07721763846670089,2025-11-21
2025-12-13,La Liga,Getafe,Espanol,A,0.42090162608592524,0.2939015248281347,0.2851968490859402,0.3580147717791031,0.34778577829970025,0.29419944992119657,2025-11-21
2025-12-14,La Liga,Sevilla,Oviedo,H,0.650059207909905,0.2219331766874797,0.12800761540261507,0.45232593010743205,0.3087303967399933,0.23894367315257464,2025-11-21
2025-12-14,La Liga,Celta,Ath Bilbao,H,0.33763407898466696,0.27497685607697675,0.38738906493835606,0.32003463822086914,0.3128312862351904,0.36713407554394045,2025-11-21
2025-12-14,La Liga,Alaves,Real Madrid,A,0.19097020799811426,0.2398444494445572,0.5691853425573289,0.1680733591614069,0.23375251164923824,0.598174129189355,2025-11-21
2025-12-15,La Liga,Vallecano,Betis,D,0.3524077441966405,0.27838542964980256,0.3692068261535569,,,,2025-11-21
2025-12-19,La Liga,Valencia,Mallorca,D,0.44300443254185096,0.28993111237219515,0.2670644550859537,0.46031267737889187,0.301633462506044,0.23805386011506416,2025-11-21
2025-12-20,La Liga,Real Madrid,Sevilla,H,0.7461849998993632,0.1545319008353576,0.09928309926527923,0.7939555916674379,0.1360745419146742,0.06996986641788783,2025-11-21
2025-12-20,La Liga,Osasuna,Alaves,H,0.42558106364336484,0.2974002857873326,0.27701865056930264,0.4356794495525449,0.31959380674413657,0.24472674370331868,2025-11-21
2025-12-20,La Liga,Oviedo,Celta,D,0.21786730838840138,0.2639237117339299,0.5182089798776687,0.27047386892612224,0.2986828000411166,0.43084333103276107,2025-11-21
2025-12-20,La Liga,Levante,Sociedad,D,0.38301144830870054,0.24623129525020512,0.37075725644109425,0.30620102368981295,0.28808261992118495,0.40571635638900216,2025-11-21
2025-12-21,La Liga,Betis,Getafe,H,0.5369794566879378,0.2648227461184959,0.19819779719356667,0.5487016507761734,0.28150780344168896,0.1697905457821376,2025-12-21
2025-12-21,La Liga,Elche,Vallecano,H,0.38416975719906793,0.2957092815013427,0.3201209612995894,0.38028580321153976,0.32559587164600057,0.2941183251424597,2025-12-21
2025-12-21,La Liga,Girona,Ath Madrid,A,0.23641070572778317,0.22648614309552664,0.5371031511766902,0.19447057823577857,0.2563710275415967,0.5491583942226248,2025-12-21
2025-12-21,La Liga,Villarreal,Barcelona,A,0.34059416688295696,0.20904257171124033,0.4503632614058029,0.23097069559299666,0.21601946753005713,0.5530098368769463,2025-12-21
2025-12-22,La Liga,Ath Bilbao,Espanol,A,0.5415966285814835,0.26088240413833735,0.19752096728017887,0.5170251423017758,0.28338404301088577,0.19959081468733847,2025-12-21
2026-01-02,La Liga,Vallecano,Getafe,D,0.42137238975952673,0.32225242302007,0.2563751872204034,0.45278973574118214,0.3391978856597706,0.20801237859904737,2025-12-21
2026-01-03,La Liga,Celta,Valencia,H,0.5037690649438308,0.2519462834601895,0.24428465159597976,0.47140190263627413,0.2951635013467248,0.2334345960170011,2025-12-21
2026-01-03,La Liga,Osasuna,Ath Bilbao,D,0.32546468049098004,0.29504778469157267,0.37948753481744735,0.3141486438230682,0.32247046220248726,0.3633808939744445,2025-12-21
2026-01-03,La Liga,Elche,Villarreal,A,0.2609761131336218,0.23441513219717303,0.5046087546692053,0.3003769552699534,0.2764833338280253,0.42313971090202135,2025-12-21
2026-01-03,La Liga,Espanol,Barcelona,A,0.19644475360602165,0.20274639058862232,0.600808855805356,0.16237928382189554,0.2030595675583283,0.6345611486197761,2025-12-21
2026-01-04,La Liga,Mallorca,Girona,A,0.4199348332813337,0.2649028381117161,0.3151623286069505,0.432339638233068,0.3068656738247328,0.26079468794219923,2025-12-21
2026-01-04,La Liga,Sociedad,Ath Madrid,D,0.2734252940274025,0.2675517723665519,0.45902293360604546,0.2285127275859539,0.25490264888196956,0.5165846235320767,2025-12-21
2026-01-04,La Liga,Alaves,Oviedo,D,0.5922619992859716,0.2835743136150544,0.12416368709897406,0.5027264167224262,0.32021847665817904,0.1770551066193946,2025-12-21
2026-01-04,La Liga,Real Madrid,Betis,H,0.6721111376018757,0.1837911230529243,0.14409773934520012,0.6428504149616435,0.21334156628397397,0.14380801875438246,2025-12-21
2026-01-04,La Liga,Sevilla,Levante,A,0.5627616641011494,0.21527099951427844,0.221967336384572,0.5424558029917073,0.26602627050826194,0.19151792650003077,2025-12-21
2026-01-09,La Liga,Getafe,Sociedad,A,0.3528972165100178,0.3172486783438449,0.32985410514613733,0.2673508097855163,0.32547055104323724,0.4071786391712466,2025-12-21
2026-01-10,La Liga,Oviedo,Betis,D,0.14899597862302552,0.26239742094339175,0.5886066004335826,0.24904261372562023,0.2783838412047881,0.4725735450695916,2025-12-21
2026-01-10,La Liga,Villarreal,Alaves,H,0.6343664648269238,0.2092916376583832,0.15634189751469293,0.6496334269361439,0.2256302578402924,0.12473631522356372,2025-12-21
2026-01-10,La Liga,Girona,Osasuna,H,0.45320754705585736,0.24994159689624554,0.29685085604789724,0.3729432565121344,0.30999423550849386,0.3170625079793716,2025-12-21
2026-01-10,La Liga,Valencia,Elche,D,0.4762214142153033,0.26865306260133226,0.25512552318336457,0.4762139511954646,0.2891298989401035,0.23465614986443184,2025-12-21
2026-01-11,La Liga,Vallecano,Mallorca,H,0.4402926989489284,0.3037676435101353,0.2559396575409364,0.5036953904287659,0.29911757031615943,0.19718703925507466,2025-12-21
2026-01-11,La Liga,Levante,Espanol,D,0.3899275829484813,0.24704041673702226,0.3630320003144964,0.30221439260480004,0.2939970828360895,0.40378852455911046,2025-12-21
2026-01-12,La Liga,Sevilla,Celta,A,0.42934614695473783,0.25384773471414496,0.3168061183311174,0.36615134255492265,0.30919446704637915,0.3246541903986981,2025-12-21
2026-01-16,La Liga,Espanol,Girona,A,0.46816074921570644,0.24509379866168662,0.286745452122607,,,,2025-12-21
2026-01-17,La Liga,Osasuna,Oviedo,H,0.637560047689591,0.25044681276294123,0.11199313954746776,,,,2025-12-21
2026-01-17,La Liga,Betis,Villarreal,H,0.405959128183044,0.23497941336043793,0.3590614584565182,,,,2025-12-21
2026-01-17,La Liga,Real Madrid,Levante,H,0.8398490661957495,0.101110831769293,0.059040102034957416,,,,2025-12-21
2026-01-17,La Liga,Mallorca,Ath Bilbao,H,0.29107850477898206,0.3068434416584611,0.4020780535625569,,,,2025-12-21
2026-01-18,La Liga,Sociedad,Barcelona,H,0.23141820463856297,0.22111391227514227,0.5474678830862945,,,,2025-12-21
2026-01-18,La Liga,Celta,Vallecano,H,0.47982748986636714,0.2696027150342209,0.2505697950994121,,,,2025-12-21
2026-01-18,La Liga,Getafe,Valencia,A,0.4055235163688658,0.30853489344715584,0.2859415901839784,,,,2025-12-21
2026-01-18,La Liga,Ath Madrid,Alaves,H,0.6742579931350873,0.20702710461242282,0.11871490225249007,,,,2025-12-21
2026-01-19,La Liga,Elche,Sevilla,D,0.3865085376791137,0.2686024819504026,0.34488898037048366,,,,2025-12-21
2026-01-23,La Liga,Levante,Elche,H,0.455037154206061,0.24274586476813795,0.30221698102580097,,,,2026-01-23
2026-01-24,La Liga,Vallecano,Osasuna,A,0.40278269954617635,0.29475596945766525,0.30246133099615863,,,,2026-01-23
2026-01-24,La Liga,Valencia,Espanol,H,0.42406623069602983,0.280206939682237,0.29572682962173336,,,,2026-01-23
2026-01-24,La Liga,Sevilla,Ath Bilbao,H,0.33384452360176986,0.28161053827499094,0.38454493812323925,,,,2026-01-23
2026-01-24,La Liga,Villarreal,Real Madrid,A,0.329539345121162,0.22806296592966077,0.4423976889491772,,,,2026-01-23
2026-01-25,La Liga,Ath Madrid,Mallorca,H,0.6909395477939833,0.198062004899263,0.1109984473067538,,,,2026-01-23
2026-01-25,La Liga,Barcelona,Oviedo,H,0.8903397559247818,0.07963343508975664,0.030026808985461475,,,,2026-01-23
2026-01-25,La Liga,Sociedad,Celta,H,0.44141788192041526,0.26774374481540375,0.29083837326418094,,,,2026-01-23
2026-01-25,La Liga,Alaves,Betis,H,0.3220244293080478,0.28167244353624143,0.3963031271557108,,,,2026-01-23
2026-01-26,La Liga,Girona,Getafe,D,0.48384868890704685,0.27164215590212093,0.24450915519083216,,,,2026-01-23
2026-01-30,La Liga,Espanol,Alaves,A,0.44705918346287177,0.29243326826551813,0.26050754827160993,,,,2026-01-23
2026-01-31,La Liga,Elche,Barcelona,A,0.16241376496728896,0.18405314200766418,0.6535330930250469,,,,2026-01-23
2026-01-31,La Liga,Levante,Ath Madrid,D,0.19999955849241852,0.21897015515203863,0.5810302863555429,,,,2026-01-23
