Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2025-09-20,La Liga,Alaves,Sevilla,A,0.3891954724108279,0.2888236147261222,0.3219809128630496,0.38483664241582843,0.319225149282638,0.29593820830153367,2025-09-14
2025-09-20,La Liga,Villarreal,Osasuna,H,0.5983288021004499,0.21055054657440894,0.1911206513251411,0.5763271200492072,0.24890220094670126,0.1747706790040917,2025-09-14
2025-09-20,La Liga,Valencia,Ath Bilbao,H,0.28349418120211267,0.2929072524362074,0.42359856636167986,0.2699690815668305,0.30562537535867607,0.42440554307449346,2025-09-14
2025-09-21,La Liga,Barcelona,Getafe,H,0.7380898741706322,0.16582693423314268,0.096083191596225,0.7617173129276728,0.15963382630662448,0.0786488607657028,2025-09-14
2025-09-21,La Liga,Elche,Oviedo,H,0.6567282143232782,0.2704946783181758,0.07277710735854587,0.4839030888352344,0.296538173341104,0.21955873782366167,2025-09-14
2025-09-21,La Liga,Mallorca,Ath Madrid,D,0.19704785762614727,0.26989708864304374,0.533055053730809,0.19043853426521382,0.2639229686827691,0.5456384970520171,2025-09-14
2025-09-21,La Liga,Vallecano,Celta,D,0.40070231445723753,0.2742479641929077,0.3250497213498546,0.4364506113014889,0.28626025388303533,0.27728913481547585,2025-09-14
2025-09-23,La Liga,Ath Bilbao,Girona,D,0.6049326622588762,0.21889158565140995,0.17617575208971362,0.6629743464333816,0.215577404408182,0.1214482491584363,2025-09-14
2025-09-23,La Liga,Espanol,Valencia,D,0.41618831819175806,0.2717537021759444,0.3120579796322976,0.41948090692124107,0.29761336515513126,0.28290572792362767,2025-09-14
2025-09-23,La Liga,Levante,Real Madrid,A,0.12591609343376586,0.1578861221150672,0.7161977844511669,0.11204906255475731,0.1608957420711407,0.7270551953741019,2025-09-14
2025-09-23,La Liga,Sevilla,Villarreal,A,0.33138496736879264,0.23267754264237056,0.4359374899888368,0.302234573928719,0.28539452435497803,0.4123709017163031,2025-09-14
2025-09-24,La Liga,Getafe,Alaves,D,0.41058015815107846,0.32427409005911506,0.26514575178980654,0.4054595247209871,0.3462999499396331,0.24824052533937985,2025-09-14
2025-09-24,La Liga,Ath Madrid,Vallecano,H,0.6573160177442213,0.2155311882315759,0.12715279402420276,0.650063147358943,0.22164624475167619,0.1282906078893808,2025-09-14
2025-09-24,La Liga,Sociedad,Mallorca,H,0.464030894057584,0.3075942902868888,0.22837481565552753,0.5436538596614455,0.2688066306103814,0.18753950972817304,2025-09-14
2025-09-25,La Liga,Osasuna,Elche,D,0.48162960114571646,0.27209631831340986,0.24627408054087369,0.4904630197393312,0.30158906182729056,0.20794791843337812,2025-09-14
2025-09-25,La Liga,Oviedo,Barcelona,A,0.02767099885068015,0.11824242556423706,0.8540865755850827,0.07623848927303814,0.13513058070586254,0.7886309300210994,2025-09-14
2025-09-26,La Liga,Girona,Espanol,D,0.48598879156099406,0.23288426141128407,0.281126947027722,0.3755424823994599,0.29474394830745493,0.32971356929308515,2025-09-14
2025-09-27,La Liga,Villarreal,Ath Bilbao,H,0.412477717635534,0.2575805173170219,0.32994176504744394,0.46200968283766425,0.2904851299278728,0.24750518723446302,2025-09-14
2025-09-27,La Liga,Mallorca,Alaves,H,0.37810649957243103,0.3327663868380444,0.2891271135895243,0.37860522952575043,0.33436956696947717,0.28702520350477245,2025-09-14
2025-09-27,La Liga,Getafe,Levante,D,0.5118563511961419,0.24671131674015245,0.24143233206370535,0.4528413617105272,0.3061663294583753,0.2409923088310974,2025-09-14
2025-09-27,La Liga,Ath Madrid,Real Madrid,H,0.38868747388380726,0.255164632998243,0.35614789311795003,0.3152137415402524,0.27206996127356975,0.4127162971861779,2025-09-14
2025-09-28,La Liga,Vallecano,Sevilla,A,0.4053028871544241,0.2823379982009774,0.31235911464459876,0.4782455431854973,0.28554072137251746,0.23621373544198523,2025-09-14
2025-09-28,La Liga,Elche,Celta,H,0.36946270024201794,0.2637816331841607,0.36675566657382125,0.33140399814039984,0.30639237563923755,0.3622036262203627,2025-09-14
2025-09-28,La Liga,Barcelona,Sociedad,H,0.7161353984850511,0.1719524677115571,0.11191213380339174,0.746268656716418,0.16044776119402987,0.09328358208955224,2025-09-14
2025-09-28,La Liga,Betis,Osasuna,H,0.5118863516443255,0.25137487324584806,0.23673877510982633,0.5093159167814314,0.2740263101556434,0.21665777306292516,2025-09-14
2025-09-30,La Liga,Valencia,Oviedo,A,0.7085785989230005,0.23422016414448688,0.057201236932512875,0.5470104448676671,0.2766309964045059,0.17635855872782707,2025-09-14
2025-10-03,La Liga,Osasuna,Getafe,H,0.4241301559556485,0.300454541221875,0.2754153028224766,0.44204861233247733,0.32966337190896616,0.2282880157585564,2025-09-14
2025-10-04,La Liga,Oviedo,Levante,A,0.1293908101068244,0.2784306034138074,0.5921785864793682,0.3938279580579436,0.29930924812403714,0.3068627938180191,2025-09-14
2025-10-04,La Liga,Girona,Valencia,H,0.45865649983091467,0.24290771053925578,0.2984357896298296,0.4160899071448346,0.29064190528922773,0.2932681875659377,2025-09-14
2025-10-04,La Liga,Ath Bilbao,Mallorca,H,0.5820842491942537,0.2698797912863408,0.14803595951940557,0.5897900500256036,0.2600149682908575,0.15019498168353881,2025-09-14
2025-10-04,La Liga,Real Madrid,Villarreal,H,0.6516372041741464,0.18243090262134176,0.16593189320451177,0.6893227577791337,0.17937766931055524,0.1312995729103112,2025-09-14
2025-10-05,La Liga,Sociedad,Vallecano,A,0.4461827072848429,0.3017880093696785,0.2520292833454789,0.45014256282292364,0.2834717013695379,0.2663857358075384,2025-09-14
2025-10-05,La Liga,Celta,Ath Madrid,D,0.24678817864426783,0.23722848384286566,0.5159833375128663,0.2039629094242499,0.24946232768042872,0.5465747628953214,2025-09-14
2025-10-05,La Liga,Espanol,Betis,A,0.35944047886513436,0.2613824751307821,0.37917704600408364,0.36449071728014004,0.2829041323075505,0.3526051504123094,2025-09-14
2025-10-05,La Liga,Alaves,Elche,H,0.4335211844010153,0.30068603969135915,0.26579277590762584,0.4069122136830548,0.319907957467928,0.27317982884901715,2025-09-14
2025-10-05,La Liga,Sevilla,Barcelona,H,0.18963514147014868,0.1980828652918885,0.6122819932379628,0.16359599579324582,0.19183578078136562,0.6445682234253886,2025-09-14
2025-10-17,La Liga,Oviedo,Espanol,A,0.19109546785881565,0.30411698680845195,0.5047875453327322,0.3276622558286075,0.3119092627599244,0.3604284814114682,2025-10-17
2025-10-18,La Liga,Sevilla,Mallorca,A,0.49551278805427784,0.276512533919242,0.22797467802648025,0.5195911835804864,0.27840559120215175,0.2020032252173617,2025-10-17
2025-10-18,La Liga,Barcelona,Girona,H,0.8021038841246428,0.11772890372634254,0.08016721214901473,0.7960235155888687,0.12825412168608938,0.07572236272504175,2025-10-17
2025-10-18,La Liga,Villarreal,Betis,D,0.5229872733283631,0.2237261521564093,0.2532865745152274,0.4654712679213201,0.2665301232754956,0.26799860880318427,2025-10-17
2025-10-18,La Liga,Ath Madrid,Osasuna,H,0.6664805917433264,0.20278748031674132,0.13073192793993257,0.7178968408405801,0.1874585561189136,0.09464460304050618,2025-10-17
2025-10-19,La Liga,Elche,Ath Bilbao,D,0.2556274141214514,0.2932382872489505,0.4511342986295981,0.24271264173771137,0.2883571086913705,0.4689302495709181,2025-10-17
2025-10-19,La Liga,Celta,Sociedad,D,0.4317493946470545,0.27586988946697144,0.29238071588597425,0.4463447060013584,0.2780089883094175,0.27564630568922416,2025-10-17
2025-10-19,La Liga,Levante,Vallecano,A,0.48888062134628213,0.24443161385672593,0.2666877647969919,0.3401050815075037,0.28863517303010694,0.37125974546238943,2025-10-17
2025-10-19,La Liga,Getafe,Real Madrid,A,0.1793740721987648,0.24364471819089267,0.5769812096103427,0.13084617994340367,0.2104418867798724,0.6587119332767238,2025-10-17
2025-10-20,La Liga,Alaves,Valencia,D,0.40597406188759316,0.29705095452841174,0.29697498358399504,0.4360898963324078,0.30107754452670876,0.26283255914088355,2025-10-17
2025-10-24,La Liga,Sociedad,Sevilla,H,0.42239558692862855,0.2816722296074762,0.2959321834638954,0.49119527198166685,0.2686648172717404,0.2401399107465927,2025-10-17
2025-10-25,La Liga,Valencia,Villarreal,A,0.30927377704589193,0.24286032550474584,0.4478658974493623,0.25384110446891484,0.2809859624612555,0.4651729330698297,2025-10-17
2025-10-25,La Liga,Ath Bilbao,Getafe,A,0.549367728076866,0.28480363367385275,0.16582863824928123,0.5860106480631541,0.26858821369561225,0.14540113824123369,2025-10-17
2025-10-25,La Liga,Espanol,Elche,H,0.4697583824382852,0.26749266620952517,0.26274895135218973,0.4789228550488215,0.29550559141310256,0.225571553538076,2025-10-17
2025-10-25,La Liga,Girona,Oviedo,D,0.6850671410200594,0.21187909099815197,0.1030537679817886,0.550344124394596,0.25898547030333924,0.19067040530206472,2025-10-17
2025-10-26,La Liga,Mallorca,Levante,D,0.3958035355300589,0.2607349745017604,0.3434614899681805,0.4907914385266302,0.28581383773021407,0.22339472374315583,2025-10-17
2025-10-26,La Liga,Real Madrid,Barcelona,H,0.47783158037768114,0.21963173595300586,0.30253668366931274,0.5194482497992348,0.21730832821578727,0.2632434219849781,2025-10-17
2025-10-26,La Liga,Osasuna,Celta,A,0.43268687041272896,0.26446875560179955,0.3028443739854715,0.4051954449855051,0.29922125168160374,0.2955833033328912,2025-10-17
2025-10-26,La Liga,Vallecano,Alaves,H,0.40553230587078176,0.3201425046223003,0.2743251895069179,0.43640375387122476,0.31596765296520496,0.24762859316357028,2025-10-17
2025-10-27,La Liga,Betis,Ath Madrid,A,0.31215923456001043,0.25504030645021414,0.4328004589897755,0.2829365208611537,0.27263351029758226,0.44442996884126423,2025-10-17
2025-10-31,La Liga,Getafe,Girona,H,0.4166203944545956,0.27598047069481757,0.30739913485058684,0.43954833379234365,0.3180941889286698,0.2423574772789865,2025-10-17
2025-11-01,La Liga,Sociedad,Ath Bilbao,H,0.30137211292540206,0.31784611666747103,0.38078177040712674,0.3604633072483159,0.32659427166793725,0.3129424210837469,2025-10-17
2025-11-01,La Liga,Real Madrid,Valencia,H,0.7517981498017351,0.15587036445431265,0.09233148574395247,0.8246016284914331,0.11940394868007137,0.055994422828495455,2025-10-17
2025-11-01,La Liga,Villarreal,Vallecano,H,0.6115668956591407,0.22001681926036998,0.1684162850804893,0.5537525354969574,0.24847870182555784,0.19776876267748478,2025-10-17
2025-11-01,La Liga,Ath Madrid,Sevilla,H,0.6614566286201655,0.19657724776953492,0.14196612361029978,0.7204753291407898,0.17747002592806221,0.10205464493114783,2025-10-17
2025-11-02,La Liga,Betis,Mallorca,H,0.5531596065029475,0.2591957218507957,0.18764467164625667,0.6182569068641413,0.21771575049843356,0.16402734263742524,2025-10-17
2025-11-02,La Liga,Barcelona,Elche,H,0.8026386646527882,0.12585543542086963,0.07150589992634213,0.8078620861280306,0.12356759415068848,0.06857031972128078,2025-10-17
2025-11-02,La Liga,Levante,Celta,A,0.47061941664139273,0.22061047597224745,0.30877010738635996,0.30896878704069536,0.2821019359936784,0.40892927696562625,2025-10-17
2025-11-02,La Liga,Alaves,Espanol,H,0.4118309985770588,0.29359821971117345,0.29457078171176804,0.38941525504832997,0.3110345487606469,0.2995501961910231,2025-10-17
2025-11-03,La Liga,Oviedo,Osasuna,D,0.17997576603478246,0.3110532295645803,0.5089710044006374,0.30098876645076433,0.30381053613624026,0.3952006974129954,2025-10-17
2025-11-07,La Liga,Elche,Sociedad,D,0.36112772032581875,0.30069435597286875,0.33817792370131244,0.30876108272922914,0.3068130632798334,0.38442585399093754,2025-10-17
2025-11-08,La Liga,Girona,Alaves,H,0.4639795772035832,0.2655785204135478,0.2704419023828692,0.4460534484501104,0.29113668192252723,0.26280986962736236,2025-10-17
2025-11-08,La Liga,Sevilla,Osasuna,H,0.46713154473850643,0.2637371885618011,0.26913126669969256,0.4162303664921467,0.306282722513089,0.2774869109947644,2025-10-17
2025-11-08,La Liga,Ath Madrid,Levante,H,0.7262985542801442,0.1547343743532648,0.11896707136659095,0.7869656572030951,0.13560707652369716,0.07742726627320773,2025-10-17
2025-11-08,La Liga,Espanol,Villarreal,A,0.3057685785678989,0.2399559044417,0.4542755169904009,0.33914220908127707,0.28212699711978706,0.3787307937989359,2025-10-17
2025-11-09,La Liga,Celta,Barcelona,A,0.19834027182248173,0.1969246550898208,0.6047350730876975,0.2282309477686684,0.22504632989282652,0.5467227223385052,2025-10-17
2025-11-09,La Liga,Mallorca,Getafe,H,0.376103186083995,0.33603505007536405,0.2878617638406407,0.36878279421092086,0.34402352534163644,0.2871936804474428,2025-10-17
2025-11-09,La Liga,Valencia,Betis,D,0.34836916209545093,0.26600748982910744,0.38562334807544163,0.2764318692513891,0.2772194244344415,0.4463487063141695,2025-10-17
2025-11-09,La Liga,Ath Bilbao,Oviedo,H,0.7326057873203699,0.20609226273245596,0.06130194994717434,0.6004632310364795,0.2641381972592164,0.13539857170430422,2025-10-17
2025-11-09,La Liga,Vallecano,Real Madrid,D,0.17856100074940146,0.23700645911803264,0.5844325401325661,0.15630250250470665,0.20717612216362616,0.6365213753316672,2025-10-17
2025-11-21,La Liga,Valencia,Levante,H,0.4883018237373383,0.23351969301589823,0.27817848324676353,0.46735048483829383,0.2761616501317191,0.25648786502998716,2025-11-21
2025-11-22,La Liga,Alaves,Celta,A,0.3779928968416116,0.2856224560551608,0.33638464710322746,0.35166196086067575,0.32255087138545424,0.3257871677538701,2025-11-21
2025-11-22,La Liga,Barcelona,Ath Bilbao,H,0.6074915668727175,0.21633938433888014,0.17616904878840248,0.6772009029345373,0.18445662689455014,0.1383424701709126,2025-11-21
2025-11-22,La Liga,Osasuna,Sociedad,A,0.3867519054840781,0.29973483270327445,0.3135132618126473,0.35929820195358675,0.3245660424314067,0.3161357556150065,2025-11-21
2025-11-22,La Liga,Villarreal,Mallorca,H,0.6400368415803067,0.21279915982586048,0.147163998593833,0.6853390174233468,0.19249562043165716,0.12216536214499606,2025-11-21
2025-11-23,La Liga,Getafe,Ath Madrid,A,0.20535116257012917,0.2760776692532517,0.5185711681766192,0.1955028613060508,0.28974226451046453,0.5147548741834848,2025-11-21
2025-11-23,La Liga,Oviedo,Vallecano,D,0.21212390590827926,0.33332941439788893,0.45454667969383195,0.27023709922932615,0.30119305177262357,0.42856984899805023,2025-11-21
2025-11-23,La Liga,Betis,Girona,D,0.5721447498491775,0.2152937933626452,0.2125614567881774,0.6314375520511513,0.21373881739784545,0.15482363055100343,2025-11-21
2025-11-23,La Liga,Elche,Real Madrid,D,0.1472111593893763,0.2176644101903095,0.6351244304203141,0.13658248992826963,0.1736759359339688,0.6897415741377617,2025-11-21
2025-11-24,La Liga,Espanol,Sevilla,H,0.4157683414124668,0.26326240558959707,0.32096925299793616,0.5248351853872169,0.2589186914576937,0.21624612315508937,2025-11-21
2025-11-28,La Liga,Getafe,Elche,H,0.4350009887866623,0.31631399502149105,0.24868501619184663,0.42325425433816755,0.32777265487467516,0.24897309078715738,2025-11-21
2025-11-29,La Liga,Ath Madrid,Oviedo,H,0.8325196587061053,0.1274315819031903,0.0400487593907042,0.770999140292606,0.15469485158358864,0.07430600812380549,2025-11-21
2025-11-29,La Liga,Levante,Ath Bilbao,A,0.2753236743737673,0.24982272873930642,0.47485359688692613,0.24646337956434516,0.27984602751686455,0.4736905929187903,2025-11-21
2025-11-29,La Liga,Barcelona,Alaves,H,0.7582504782133771,0.1559287939111919,0.08582072787543098,0.7688983173404554,0.14474742419812792,0.08635425846141681,2025-11-21
2025-11-29,La Liga,Mallorca,Osasuna,D,0.37952497188379547,0.3132440842892694,0.3072309438269352,0.38957159371411354,0.3214287076849121,0.2889996986009744,2025-11-21
2025-11-30,La Liga,Girona,Real Madrid,D,0.17463609385996096,0.19582096071609317,0.6295429454239458,0.1368479368955223,0.16800420974388988,0.6951478533605879,2025-11-21
2025-11-30,La Liga,Celta,Espanol,A,0.49271526052384584,0.24542659241290432,0.2618581470632496,0.5065397415060754,0.2724247349276372,0.22103552356628742,2025-11-21
2025-11-30,La Liga,Sevilla,Betis,A,0.3715404247179211,0.25663848496002273,0.37182109032205635,0.3503370405219886,0.2915978960033318,0.3580650634746795,2025-11-21
2025-11-30,La Liga,Sociedad,Villarreal,A,0.32390917943058817,0.25877083264303646,0.41731998792637526,0.33570063242893317,0.28549320646448856,0.3788061611065783,2025-11-21
2025-12-01,La Liga,Vallecano,Valencia,D,0.4260576355102072,0.29895509189995545,0.27498727258983746,0.4606802778097862,0.3028147620494233,0.23650496014079048,2025-11-21
2025-12-02,La Liga,Barcelona,Ath Madrid,H,0.5086348402417431,0.2239231613500798,0.26744199840817684,0.5710647802165264,0.21494420458038518,0.21399101520308858,2025-11-21
2025-12-03,La Liga,Ath Bilbao,Real Madrid,A,0.2825021510522309,0.2772912177904846,0.44020663115728464,0.2235911936982428,0.2629771763280146,0.5134316299737428,2025-11-21
2025-12-05,La Liga,Oviedo,Mallorca,D,0.22672152045764496,0.34189541737277845,0.4313830621695765,0.370020814034163,0.3190671281671635,0.31091205779867365,2025-11-21
2025-12-06,La Liga,Villarreal,Getafe,H,0.613013886259377,0.22583247162972006,0.1611536421109029,0.5892387991732932,0.2556485795355029,0.15511262129120398,2025-11-21
2025-12-06,La Liga,Alaves,Sociedad,H,0.34985004915413337,0.3228498877280423,0.32730006311782434,0.35127792783650014,0.32219862917453823,0.3265234429889616,2025-11-21
2025-12-06,La Liga,Betis,Barcelona,A,0.2703804109555825,0.22018374437295501,0.5094358446714624,0.25750443656450817,0.23557583491059628,0.5069197285248958,2025-11-21
2025-12-06,La Liga,Ath Bilbao,Ath Madrid,H,0.3221627439251478,0.2923007605556413,0.3855364955192108,0.3255995697876407,0.3042320980203268,0.3701683321920326,2025-11-21
2025-12-07,La Liga,Real Madrid,Celta,A,0.753831038836918,0.1499232682317643,0.09624569293131774,0.7578408643541402,0.1539740168846507,0.08818511876120905,2025-11-21
2025-12-07,La Liga,Elche,Girona,H,0.39113912884952995,0.2650298554546206,0.34383101569584923,0.4525315438542608,0.2887070680375848,0.25876138810815447,2025-11-21
2025-12-07,La Liga,Valencia,Sevilla,D,0.40339598853171865,0.2682662064566042,0.3283378050116773,0.4832571911152715,0.2815498417802016,0.23519296710452678,2025-11-21
2025-12-07,La Liga,Espanol,Vallecano,H,0.419182692603696,0.29548669809524775,0.2853306093010564,0.3955750895626595,0.3031510032162437,0.30127390722109676,2025-11-21
2025-12-08,La Liga,Osasuna,Levante,H,0.5058398300268727,0.23482854078018842,0.25933162919293873,0.5687203791469194,0.24170616113744073,0.18957345971563982,2025-11-21
2025-12-12,La Liga,Sociedad,Girona,A,0.482142593685825,0.2535768662910617,0.2642805400231131,0.5280148907277874,0.26328807902775236,0.20869703024446026,2025-11-21
2025-12-13,La Liga,Ath Madrid,Valencia,H,0.7083232033319383,0.18446399327314106,0.10721280339492069,0.7253662701411071,0.17414027784976038,0.10049345200913255,2025-11-21
2025-12-13,La Liga,Mallorca,Elche,H,0.4200741098489268,0.3144545477290418,0.2654713424220313,0.37118862247588325,0.32202456651881267,0.30678681100530414,2025-11-21
2025-12-13,La Liga,Barcelona,Osasuna,H,0.7585448420379202,0.1488061839762358,0.092648973985844,0.8043504006948009,0.11843196083849829,0.07721763846670089,2025-11-21
2025-12-13,La Liga,Getafe,Espanol,A,0.4125110470656178,0.303265842907272,0.2842231100271103,0.3580147717791031,0.34778577829970025,0.29419944992119657,2025-11-21
2025-12-14,La Liga,Sevilla,Oviedo,H,0.6614033621501888,0.22466419707830998,0.11393244077150111,0.45232593010743205,0.3087303967399933,0.23894367315257464,2025-11-21
2025-12-14,La Liga,Celta,Ath Bilbao,H,0.33103173970758754,0.2782500903599545,0.39071816993245784,0.32003463822086914,0.3128312862351904,0.36713407554394045,2025-11-21
2025-12-14,La Liga,Alaves,Real Madrid,A,0.16313103026827855,0.241412332225778,0.5954566375059435,0.1680733591614069,0.23375251164923824,0.598174129189355,2025-11-21
2025-12-15,La Liga,Vallecano,Betis,D,0.3292242240535693,0.28952005515820955,0.38125572078822106,,,,2025-11-21
2025-12-19,La Liga,Valencia,Mallorca,D,0.42784014374808393,0.3010173223364021,0.27114253391551374,0.46031267737889187,0.301633462506044,0.23805386011506416,2025-11-21
2025-12-20,La Liga,Real Madrid,Sevilla,H,0.7497804063425346,0.1550280248494243,0.09519156880804133,0.7939555916674379,0.1360745419146742,0.06996986641788783,2025-11-21
2025-12-20,La Liga,Osasuna,Alaves,H,0.43302082816334087,0.30844993947243404,0.258529232364225,0.4356794495525449,0.31959380674413657,0.24472674370331868,2025-11-21
2025-12-20,La Liga,Oviedo,Celta,D,0.19461122261959554,0.2695940902258751,0.5357946871545292,0.27047386892612224,0.2986828000411166,0.43084333103276107,2025-11-21
2025-12-20,La Liga,Levante,Sociedad,D,0.3749859337340253,0.25213117858651635,0.3728828876794586,0.30620102368981295,0.28808261992118495,0.40571635638900216,2025-11-21
2025-12-21,La Liga,Betis,Getafe,H,0.5344490611403773,0.27028615709904585,0.19526478176057704,0.5487016507761734,0.28150780344168896,0.1697905457821376,2025-12-21
2025-12-21,La Liga,Elche,Vallecano,H,0.40210110117159326,0.3106837037534707,0.287215195074936,0.38028580321153976,0.32559587164600057,0.2941183251424597,2025-12-21
2025-12-21,La Liga,Girona,Ath Madrid,A,0.2259608988508833,0.22659272812931244,0.5474463730198043,0.19447057823577857,0.2563710275415967,0.5491583942226248,2025-12-21
2025-12-21,La Liga,Villarreal,Barcelona,A,0.3355206606028179,0.2088388905029028,0.45564044889427935,0.23097069559299666,0.21601946753005713,0.5530098368769463,2025-12-21
2025-12-22,La Liga,Ath Bilbao,Espanol,A,0.5181280829439744,0.2752766810538897,0.20659523600213608,0.5170251423017758,0.28338404301088577,0.19959081468733847,2025-12-21
2026-01-02,La Liga,Vallecano,Getafe,D,0.3897186122783383,0.3469107600375852,0.26337062768407665,0.45278973574118214,0.3391978856597706,0.20801237859904737,2025-12-21
2026-01-03,La Liga,Celta,Valencia,H,0.5086965224016232,0.25267249151628907,0.23863098608208774,0.47140190263627413,0.2951635013467248,0.2334345960170011,2025-12-21
2026-01-03,La Liga,Osasuna,Ath Bilbao,D,0.32743079883476134,0.30414346685042687,0.36842573431481196,0.3141486438230682,0.32247046220248726,0.3633808939744445,2025-12-21
2026-01-03,La Liga,Elche,Villarreal,A,0.2624003063755292,0.23798692455820672,0.49961276906626395,0.3003769552699534,0.2764833338280253,0.42313971090202135,2025-12-21
2026-01-03,La Liga,Espanol,Barcelona,A,0.18780853863418745,0.20196075234002547,0.6102307090257871,0.16237928382189554,0.2030595675583283,0.6345611486197761,2025-12-21
2026-01-04,La Liga,Mallorca,Girona,A,0.41409326289910714,0.27051774388946226,0.3153889932114304,0.432339638233068,0.3068656738247328,0.26079468794219923,2025-12-21
2026-01-04,La Liga,Sociedad,Ath Madrid,D,0.24665746571525138,0.2683206447313279,0.4850218895534205,0.2285127275859539,0.25490264888196956,0.5165846235320767,2025-12-21
2026-01-04,La Liga,Alaves,Oviedo,D,0.5764940542756296,0.3178342987983874,0.10567164692598278,0.5027264167224262,0.32021847665817904,0.1770551066193946,2025-12-21
2026-01-04,La Liga,Real Madrid,Betis,H,0.6701953883194294,0.18909573272818248,0.14070887895238832,0.6428504149616435,0.21334156628397397,0.14380801875438246,2025-12-21
2026-01-04,La Liga,Sevilla,Levante,A,0.5871103272974952,0.21143959318048144,0.20145007952202346,0.5424558029917073,0.26602627050826194,0.19151792650003077,2025-12-21
2026-01-09,La Liga,Getafe,Sociedad,A,0.3568329557887641,0.32646717605798214,0.31669986815325385,0.2673508097855163,0.32547055104323724,0.4071786391712466,2025-12-21
2026-01-10,La Liga,Oviedo,Betis,D,0.11180704757988655,0.26598958106448417,0.6222033713556292,0.24904261372562023,0.2783838412047881,0.4725735450695916,2025-12-21
2026-01-10,La Liga,Villarreal,Alaves,H,0.6570923274249916,0.20563325537223143,0.13727441720277703,0.6496334269361439,0.2256302578402924,0.12473631522356372,2025-12-21
2026-01-10,La Liga,Girona,Osasuna,H,0.44915331706378137,0.25269103273782995,0.29815565019838874,0.3729432565121344,0.30999423550849386,0.3170625079793716,2025-12-21
2026-01-10,La Liga,Valencia,Elche,D,0.4442099159470054,0.27992628811207326,0.27586379594092136,0.4762139511954646,0.2891298989401035,0.23465614986443184,2025-12-21
2026-01-11,La Liga,Vallecano,Mallorca,H,0.40250373551637875,0.3288584625602651,0.2686378019233562,0.5036953904287659,0.29911757031615943,0.19718703925507466,2025-12-21
2026-01-11,La Liga,Levante,Espanol,D,0.3547493080301851,0.2544046664887078,0.3908460254811071,0.30221439260480004,0.2939970828360895,0.40378852455911046,2025-12-21
2026-01-12,La Liga,Sevilla,Celta,A,0.4313334354581898,0.25233413341734473,0.31633243112446535,0.36615134255492265,0.30919446704637915,0.3246541903986981,2025-12-21
2026-01-16,La Liga,Espanol,Girona,A,0.46390634589660223,0.2486915302895658,0.28740212381383184,,,,2025-12-21
2026-01-17,La Liga,Osasuna,Oviedo,H,0.6554040196740007,0.25799804621834,0.08659793410765919,,,,2025-12-21
2026-01-17,La Liga,Betis,Villarreal,H,0.39435764026147496,0.23635012490910237,0.3692922348294227,,,,2025-12-21
2026-01-17,La Liga,Real Madrid,Levante,H,0.8515326109051456,0.09770044251236401,0.05076694658249019,,,,2025-12-21
2026-01-17,La Liga,Mallorca,Ath Bilbao,H,0.2927624358679807,0.32033312380207046,0.3869044403299489,,,,2025-12-21
2026-01-18,La Liga,Sociedad,Barcelona,H,0.20499457269373023,0.21509280954030063,0.5799126177659693,,,,2025-12-21
2026-01-18,La Liga,Celta,Vallecano,H,0.48577569829600936,0.2787365653799267,0.23548773632406392,,,,2025-12-21
2026-01-18,La Liga,Getafe,Valencia,A,0.402332978242152,0.3170173566546719,0.2806496651031762,,,,2025-12-21
2026-01-18,La Liga,Ath Madrid,Alaves,H,0.6890547693822456,0.20637285864725025,0.10457237197050416,,,,2025-12-21
2026-01-19,La Liga,Elche,Sevilla,D,0.3939842265326969,0.2704063157926921,0.3356094576746109,,,,2025-12-21
2026-01-23,La Liga,Levante,Elche,H,0.41262878266162417,0.2541649028448674,0.33320631449350846,,,,2026-01-23
2026-01-24,La Liga,Vallecano,Osasuna,A,0.3689271374338112,0.3118032104417785,0.3192696521244102,,,,2026-01-23
2026-01-24,La Liga,Valencia,Espanol,H,0.40499707674680335,0.2896252898968234,0.30537763335637325,,,,2026-01-23
2026-01-24,La Liga,Sevilla,Ath Bilbao,H,0.34031058304210016,0.2871471811477924,0.37254223581010715,,,,2026-01-23
2026-01-24,La Liga,Villarreal,Real Madrid,A,0.3186904439362437,0.23418395192464359,0.44712560413911284,,,,2026-01-23
2026-01-25,La Liga,Ath Madrid,Mallorca,H,0.6920263938907761,0.20207426369842918,0.10589934241079473,,,,2026-01-23
2026-01-25,La Liga,Barcelona,Oviedo,H,0.9002906279840978,0.07640554818773479,0.02330382382816733,,,,2026-01-23
2026-01-25,La Liga,Sociedad,Celta,H,0.42160798398708554,0.27343926127143736,0.30495275474147715,,,,2026-01-23
2026-01-25,La Liga,Alaves,Betis,H,0.2917175813290419,0.2899495751560639,0.41833284351489414,,,,2026-01-23
2026-01-26,La Liga,Girona,Getafe,D,0.4896880503240599,0.27445037903538866,0.23586157064055158,,,,2026-01-23
2026-01-30,La Liga,Espanol,Alaves,A,0.4576870248920496,0.3041512320148556,0.23816174309309465,,,,2026-01-23
2026-01-31,La Liga,Elche,Barcelona,A,0.16798405806181083,0.1913578479447331,0.6406580939934561,,,,2026-01-23
2026-01-31,La Liga,Levante,Ath Madrid,D,0.1792999737175191,0.2191067310408348,0.6015932952416463,,,,2026-01-23
